total_gold_earned_0, 58180
total_gold_spent_0, 55960
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 20
total_damage_dealt_to_champions_0, 71578
total_damage_dealt_to_objectives_0, 40708
total_damage_taken_0, 100576
average_vision_score_0, 28
total_wards_placed_0, 64
average_creep_score_0, 145
average_champion_experience_0, 14781
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 61194
total_gold_spent_1, 54208
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 20
total_deaths_1, 25
total_damage_dealt_to_champions_1, 68466
total_damage_dealt_to_objectives_1, 76847
total_damage_taken_1, 99267
average_vision_score_1, 39
total_wards_placed_1, 66
average_creep_score_1, 127
average_champion_experience_1, 14611
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
