total_gold_earned_0, 42842
total_gold_spent_0, 41010
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 19
total_damage_dealt_to_champions_0, 69754
total_damage_dealt_to_objectives_0, 18880
total_damage_taken_0, 84514
average_vision_score_0, 19
total_wards_placed_0, 44
average_creep_score_0, 101
average_champion_experience_0, 10459
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Nami
total_gold_earned_1, 49020
total_gold_spent_1, 41220
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 19
total_deaths_1, 18
total_damage_dealt_to_champions_1, 66130
total_damage_dealt_to_objectives_1, 70582
total_damage_taken_1, 92286
average_vision_score_1, 20
total_wards_placed_1, 47
average_creep_score_1, 117
average_champion_experience_1, 11000
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
