total_gold_earned_0, 57408
total_gold_spent_0, 55640
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 42
total_damage_dealt_to_champions_0, 104026
total_damage_dealt_to_objectives_0, 18912
total_damage_taken_0, 141086
average_vision_score_0, 22
total_wards_placed_0, 61
average_creep_score_0, 143
average_champion_experience_0, 15503
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 70692
total_gold_spent_1, 65550
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 42
total_deaths_1, 25
total_damage_dealt_to_champions_1, 117166
total_damage_dealt_to_objectives_1, 90276
total_damage_taken_1, 143985
average_vision_score_1, 35
total_wards_placed_1, 82
average_creep_score_1, 129
average_champion_experience_1, 15773
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Aatrox
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
