total_gold_earned_0, 58854
total_gold_spent_0, 50250
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 25
total_damage_dealt_to_champions_0, 96954
total_damage_dealt_to_objectives_0, 87859
total_damage_taken_0, 94729
average_vision_score_0, 26
total_wards_placed_0, 53
average_creep_score_0, 101
average_champion_experience_0, 13471
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 48759
total_gold_spent_1, 46525
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 38
total_damage_dealt_to_champions_1, 68911
total_damage_dealt_to_objectives_1, 21304
total_damage_taken_1, 116090
average_vision_score_1, 20
total_wards_placed_1, 50
average_creep_score_1, 106
average_champion_experience_1, 11258
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
