total_gold_earned_0, 35884
total_gold_spent_0, 31450
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 30
total_damage_dealt_to_champions_0, 40645
total_damage_dealt_to_objectives_0, 12659
total_damage_taken_0, 73952
average_vision_score_0, 10
total_wards_placed_0, 27
average_creep_score_0, 85
average_champion_experience_0, 8945
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Lux
total_gold_earned_1, 54448
total_gold_spent_1, 44750
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 13
total_damage_dealt_to_champions_1, 60829
total_damage_dealt_to_objectives_1, 81074
total_damage_taken_1, 66393
average_vision_score_1, 19
total_wards_placed_1, 50
average_creep_score_1, 106
average_champion_experience_1, 12836
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
