total_gold_earned_0, 104643
total_gold_spent_0, 121035
total_baron_kills_0, 3
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 66
total_deaths_0, 66
total_damage_dealt_to_champions_0, 213133
total_damage_dealt_to_objectives_0, 114711
total_damage_taken_0, 256616
average_vision_score_0, 61
total_wards_placed_0, 121
average_creep_score_0, 162
average_champion_experience_0, 27141
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Zed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 102252
total_gold_spent_1, 86890
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 66
total_deaths_1, 66
total_damage_dealt_to_champions_1, 213019
total_damage_dealt_to_objectives_1, 109987
total_damage_taken_1, 252089
average_vision_score_1, 36
total_wards_placed_1, 69
average_creep_score_1, 184
average_champion_experience_1, 26016
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
