total_gold_earned_0, 33383
total_gold_spent_0, 30190
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 24
total_damage_dealt_to_champions_0, 29906
total_damage_dealt_to_objectives_0, 15462
total_damage_taken_0, 71661
average_vision_score_0, 18
total_wards_placed_0, 41
average_creep_score_0, 90
average_champion_experience_0, 8120
dmg_carry_0, 77
obj_carry_0, 77
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 44384
total_gold_spent_1, 39875
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 7
total_damage_dealt_to_champions_1, 53310
total_damage_dealt_to_objectives_1, 54747
total_damage_taken_1, 52114
average_vision_score_1, 16
total_wards_placed_1, 39
average_creep_score_1, 85
average_champion_experience_1, 10454
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Xerath
gameLengthMin, 23
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
