total_gold_earned_0, 71534
total_gold_spent_0, 62000
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 27
total_damage_dealt_to_champions_0, 117066
total_damage_dealt_to_objectives_0, 83944
total_damage_taken_0, 157491
average_vision_score_0, 38
total_wards_placed_0, 84
average_creep_score_0, 135
average_champion_experience_0, 17009
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Braum
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Syndra
total_gold_earned_1, 61031
total_gold_spent_1, 55675
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 39
total_damage_dealt_to_champions_1, 122370
total_damage_dealt_to_objectives_1, 32197
total_damage_taken_1, 139384
average_vision_score_1, 29
total_wards_placed_1, 74
average_creep_score_1, 134
average_champion_experience_1, 14145
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Sett
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Rumble
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
