total_gold_earned_0, 54455
total_gold_spent_0, 47158
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 23
total_damage_dealt_to_champions_0, 98283
total_damage_dealt_to_objectives_0, 54513
total_damage_taken_0, 89932
average_vision_score_0, 20
total_wards_placed_0, 40
average_creep_score_0, 103
average_champion_experience_0, 13379
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Zeri
team_comp_0_champ_3, Hecarim
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Morgana
total_gold_earned_1, 43465
total_gold_spent_1, 38900
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 39
total_damage_dealt_to_champions_1, 63694
total_damage_dealt_to_objectives_1, 14556
total_damage_taken_1, 118783
average_vision_score_1, 16
total_wards_placed_1, 30
average_creep_score_1, 100
average_champion_experience_1, 10732
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
