total_gold_earned_0, 72493
total_gold_spent_0, 70995
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 52
total_damage_dealt_to_champions_0, 141930
total_damage_dealt_to_objectives_0, 66547
total_damage_taken_0, 210016
average_vision_score_0, 25
total_wards_placed_0, 56
average_creep_score_0, 132
average_champion_experience_0, 17355
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Zyra
total_gold_earned_1, 73788
total_gold_spent_1, 70315
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 52
total_deaths_1, 41
total_damage_dealt_to_champions_1, 170155
total_damage_dealt_to_objectives_1, 52837
total_damage_taken_1, 171572
average_vision_score_1, 24
total_wards_placed_1, 52
average_creep_score_1, 132
average_champion_experience_1, 17369
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, DrMundo
team_comp_1_champ_3, Ashe
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
