total_gold_earned_0, 52022
total_gold_spent_0, 47635
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 29
total_damage_dealt_to_champions_0, 73406
total_damage_dealt_to_objectives_0, 21081
total_damage_taken_0, 108743
average_vision_score_0, 28
total_wards_placed_0, 68
average_creep_score_0, 110
average_champion_experience_0, 12897
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 59224
total_gold_spent_1, 53820
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 24
total_damage_dealt_to_champions_1, 88199
total_damage_dealt_to_objectives_1, 67965
total_damage_taken_1, 109226
average_vision_score_1, 29
total_wards_placed_1, 69
average_creep_score_1, 124
average_champion_experience_1, 14958
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
