total_gold_earned_0, 25352
total_gold_spent_0, 21520
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 2
total_deaths_0, 14
total_damage_dealt_to_champions_0, 18217
total_damage_dealt_to_objectives_0, 11647
total_damage_taken_0, 40058
average_vision_score_0, 10
total_wards_placed_0, 22
average_creep_score_0, 69
average_champion_experience_0, 6061
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Morgana
total_gold_earned_1, 35505
total_gold_spent_1, 31943
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 14
total_deaths_1, 2
total_damage_dealt_to_champions_1, 26565
total_damage_dealt_to_objectives_1, 56820
total_damage_taken_1, 36682
average_vision_score_1, 13
total_wards_placed_1, 26
average_creep_score_1, 78
average_champion_experience_1, 7128
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Diana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
