total_gold_earned_0, 62606
total_gold_spent_0, 57425
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 26
total_damage_dealt_to_champions_0, 86287
total_damage_dealt_to_objectives_0, 80525
total_damage_taken_0, 112518
average_vision_score_0, 32
total_wards_placed_0, 70
average_creep_score_0, 117
average_champion_experience_0, 14543
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lulu
total_gold_earned_1, 54310
total_gold_spent_1, 52350
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 39
total_damage_dealt_to_champions_1, 83271
total_damage_dealt_to_objectives_1, 33536
total_damage_taken_1, 115594
average_vision_score_1, 24
total_wards_placed_1, 60
average_creep_score_1, 122
average_champion_experience_1, 12800
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
