total_gold_earned_0, 67442
total_gold_spent_0, 62135
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 26
total_damage_dealt_to_champions_0, 117195
total_damage_dealt_to_objectives_0, 101251
total_damage_taken_0, 160167
average_vision_score_0, 36
total_wards_placed_0, 59
average_creep_score_0, 113
average_champion_experience_0, 16197
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lux
total_gold_earned_1, 59143
total_gold_spent_1, 56455
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 42
total_damage_dealt_to_champions_1, 118362
total_damage_dealt_to_objectives_1, 32822
total_damage_taken_1, 139181
average_vision_score_1, 27
total_wards_placed_1, 66
average_creep_score_1, 123
average_champion_experience_1, 15246
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
