total_gold_earned_0, 29274
total_gold_spent_0, 26718
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 42
total_damage_dealt_to_champions_0, 43083
total_damage_dealt_to_objectives_0, 8688
total_damage_taken_0, 91657
average_vision_score_0, 11
total_wards_placed_0, 33
average_creep_score_0, 60
average_champion_experience_0, 6408
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Brand
total_gold_earned_1, 50987
total_gold_spent_1, 44610
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 8
total_damage_dealt_to_champions_1, 71668
total_damage_dealt_to_objectives_1, 48391
total_damage_taken_1, 63911
average_vision_score_1, 18
total_wards_placed_1, 37
average_creep_score_1, 89
average_champion_experience_1, 9956
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
