total_gold_earned_0, 82723
total_gold_spent_0, 74430
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 52
total_deaths_0, 52
total_damage_dealt_to_champions_0, 162532
total_damage_dealt_to_objectives_0, 65688
total_damage_taken_0, 179442
average_vision_score_0, 39
total_wards_placed_0, 84
average_creep_score_0, 135
average_champion_experience_0, 18138
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Diana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pyke
total_gold_earned_1, 78757
total_gold_spent_1, 75650
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 52
total_deaths_1, 52
total_damage_dealt_to_champions_1, 157008
total_damage_dealt_to_objectives_1, 74935
total_damage_taken_1, 205179
average_vision_score_1, 35
total_wards_placed_1, 84
average_creep_score_1, 131
average_champion_experience_1, 18174
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Singed
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
