total_gold_earned_0, 50071
total_gold_spent_0, 40333
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 20
total_damage_dealt_to_champions_0, 83198
total_damage_dealt_to_objectives_0, 54094
total_damage_taken_0, 109116
average_vision_score_0, 14
total_wards_placed_0, 38
average_creep_score_0, 89
average_champion_experience_0, 11016
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Soraka
total_gold_earned_1, 38851
total_gold_spent_1, 36775
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 32
total_damage_dealt_to_champions_1, 75950
total_damage_dealt_to_objectives_1, 20989
total_damage_taken_1, 104101
average_vision_score_1, 16
total_wards_placed_1, 37
average_creep_score_1, 74
average_champion_experience_1, 8381
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
