total_gold_earned_0, 58682
total_gold_spent_0, 56550
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 45
total_damage_dealt_to_champions_0, 86445
total_damage_dealt_to_objectives_0, 38352
total_damage_taken_0, 128144
average_vision_score_0, 27
total_wards_placed_0, 65
average_creep_score_0, 107
average_champion_experience_0, 14450
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 70414
total_gold_spent_1, 60500
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 34
total_damage_dealt_to_champions_1, 108260
total_damage_dealt_to_objectives_1, 82875
total_damage_taken_1, 116622
average_vision_score_1, 31
total_wards_placed_1, 58
average_creep_score_1, 125
average_champion_experience_1, 16112
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Draven
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
