total_gold_earned_0, 92609
total_gold_spent_0, 84578
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 65
total_deaths_0, 62
total_damage_dealt_to_champions_0, 209820
total_damage_dealt_to_objectives_0, 123373
total_damage_taken_0, 243655
average_vision_score_0, 36
total_wards_placed_0, 65
average_creep_score_0, 152
average_champion_experience_0, 23205
dmg_carry_0, 77
obj_carry_0, 77
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 85917
total_gold_spent_1, 80684
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 62
total_deaths_1, 65
total_damage_dealt_to_champions_1, 201965
total_damage_dealt_to_objectives_1, 67024
total_damage_taken_1, 244812
average_vision_score_1, 29
total_wards_placed_1, 64
average_creep_score_1, 157
average_champion_experience_1, 21226
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Camille
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
